0.0 0.0
0.0200400801603 0.0
0.0400801603206 0.0
0.060120240481 0.0
0.0801603206413 7.93795834244e-11
0.100200400802 6.03310152165e-11
0.120240480962 5.7440908378e-11
0.140280561122 4.69438293389e-11
0.160320641283 3.54642377344e-11
0.180360721443 3.01668618571e-11
0.200400801603 2.68830525847e-11
0.220440881764 1.72540535631e-10
0.240480961924 1.70281080889e-10
0.260521042084 2.26384010566e-11
0.280561122244 2.18006273346e-11
0.300601202405 2.10390742542e-11
0.320641282565 2.04336946465e-11
0.340681362725 1.99908170963e-11
0.360721442886 1.94707188832e-11
0.380761523046 1.89883091472e-11
0.400801603206 1.85247707945e-11
0.420841683367 1.81136783688e-11
0.440881763527 1.77472788494e-11
0.460921843687 1.73954852717e-11
0.480961923848 1.70663723746e-11
0.501002004008 1.67464479395e-11
0.521042084168 1.6459304146e-11
0.541082164329 1.61939792515e-11
0.561122244489 1.59445788711e-11
0.581162324649 1.57147339358e-11
0.60120240481 1.55074933062e-11
0.62124248497 1.53065855356e-11
0.64128256513 1.51140679087e-11
0.661322645291 1.49440531107e-11
0.681362725451 1.47730767441e-11
0.701402805611 1.45692050403e-11
0.721442885772 1.43767643734e-11
0.741482965932 1.41928173697e-11
0.761523046092 1.40039683427e-11
0.781563126253 1.38262308885e-11
0.801603206413 1.36663001447e-11
0.821643286573 1.34729655123e-11
0.841683366733 1.32598191546e-11
0.861723446894 1.30635605373e-11
0.881763527054 1.28528638378e-11
0.901803607214 1.25880199395e-11
0.921843687375 1.2336547699e-11
0.941883767535 1.20966712831e-11
0.961923847695 1.18323846317e-11
0.981963927856 1.157777948e-11
1.00200400802 1.13384230036e-11
1.02204408818 1.11250869397e-11
1.04208416834 1.09302246192e-11
1.0621242485 1.07482041779e-11
1.08216432866 1.05668433158e-11
1.10220440882 1.03820679758e-11
1.12224448898 1.02012588967e-11
1.14228456914 1.00294813343e-11
1.1623246493 9.82601166826e-12
1.18236472946 9.62984144818e-12
1.20240480962 9.44808220081e-12
1.22244488978 9.26946381813e-12
1.24248496994 9.09484181638e-12
1.2625250501 8.9259445958e-12
1.28256513026 8.76391753074e-12
1.30260521042 8.61165650704e-12
1.32264529058 8.4651870383e-12
1.34268537074 8.32384982839e-12
1.3627254509 8.19930276814e-12
1.38276553106 8.07983295824e-12
1.40280561122 7.96516994487e-12
1.42284569138 7.84402613508e-12
1.44288577154 7.72059986699e-12
1.4629258517 7.60223392921e-12
1.48296593186 7.48826624838e-12
1.50300601202 7.38047550622e-12
1.52304609218 7.27642722543e-12
1.54308617234 7.17725617875e-12
1.56312625251 7.06547840811e-12
1.58316633267 6.95654557825e-12
1.60320641283 6.85188222611e-12
1.62324649299 6.75010416989e-12
1.64328657315 6.65100754158e-12
