0.0 0.0
0.0200400801603 0.0
0.0400801603206 0.0
0.060120240481 0.0
0.0801603206413 0.0
0.100200400802 0.0
0.120240480962 0.0
0.140280561122 4.62380790086e-11
0.160320641283 1.69427030579e-11
0.180360721443 1.04699558535e-11
0.200400801603 8.51422170514e-12
0.220440881764 3.2705605679e-10
0.240480961924 3.17528614702e-10
0.260521042084 1.03837803071e-11
0.280561122244 1.14398694999e-11
0.300601202405 1.23193031082e-11
0.320641282565 1.3288098859e-11
0.340681362725 1.44253568569e-11
0.360721442886 1.51641758839e-11
0.380761523046 1.57939686034e-11
0.400801603206 1.63572415349e-11
0.420841683367 1.68759702756e-11
0.440881763527 1.73552991214e-11
0.460921843687 1.77926621658e-11
0.480961923848 1.81815280366e-11
0.501002004008 1.85030371802e-11
0.521042084168 1.88002232483e-11
0.541082164329 1.90712102733e-11
0.561122244489 1.93158840199e-11
0.581162324649 1.95434329428e-11
0.60120240481 1.97547442499e-11
0.62124248497 1.99390684971e-11
0.64128256513 2.01032763381e-11
0.661322645291 2.02585790904e-11
0.681362725451 2.03791318199e-11
0.701402805611 2.04110292451e-11
0.721442885772 2.04416220029e-11
0.741482965932 2.04684943049e-11
0.761523046092 2.04662510138e-11
0.781563126253 2.04620741467e-11
0.801603206413 2.04604111661e-11
0.821643286573 2.03791904344e-11
0.841683366733 2.0246663328e-11
0.861723446894 2.01200981237e-11
0.881763527054 1.99549428219e-11
0.901803607214 1.96764647456e-11
0.921843687375 1.9410495791e-11
0.941883767535 1.91552637364e-11
0.961923847695 1.88454933727e-11
0.981963927856 1.85437544832e-11
1.00200400802 1.8256104662e-11
1.02204408818 1.80104805131e-11
1.04208416834 1.77938607219e-11
1.0621242485 1.75845525607e-11
1.08216432866 1.73732776353e-11
1.10220440882 1.71507787798e-11
1.12224448898 1.69363930614e-11
1.14228456914 1.67333175886e-11
1.1623246493 1.64657861616e-11
1.18236472946 1.62028647568e-11
1.20240480962 1.59488025375e-11
1.22244488978 1.56978274041e-11
1.24248496994 1.54516915499e-11
1.2625250501 1.52133043874e-11
1.28256513026 1.49855754572e-11
1.30260521042 1.47739707245e-11
1.32264529058 1.45688648973e-11
1.34268537074 1.43698918726e-11
1.3627254509 1.42007556136e-11
1.38276553106 1.40378522416e-11
1.40280561122 1.38790482207e-11
1.42284569138 1.37066753148e-11
1.44288577154 1.35283857978e-11
1.4629258517 1.33548978064e-11
1.48296593186 1.3188274513e-11
1.50300601202 1.3032065429e-11
1.52304609218 1.28800092841e-11
1.54308617234 1.27337638988e-11
1.56312625251 1.25625543125e-11
1.58316633267 1.23945120103e-11
1.60320641283 1.22307195384e-11
1.62324649299 1.20715569627e-11
1.64328657315 1.19166252152e-11
1.66332665331 1.17652379151e-11
