0.0 0.0
0.0200400801603 0.0
0.0400801603206 0.0
0.060120240481 0.0
0.0801603206413 0.0
0.100200400802 0.0
0.120240480962 0.0
0.140280561122 0.0
0.160320641283 0.0
0.180360721443 0.0
0.200400801603 0.0
0.220440881764 0.0
0.240480961924 0.0
0.260521042084 1.74724378238e-10
0.280561122244 5.53290476054e-11
0.300601202405 4.59540802302e-11
0.320641282565 4.3306834308e-11
0.340681362725 4.31894962459e-11
0.360721442886 4.27859110685e-11
0.380761523046 4.26533650959e-11
0.400801603206 4.27167356323e-11
0.420841683367 4.29198167815e-11
0.440881763527 4.32040307563e-11
0.460921843687 4.35187940938e-11
0.480961923848 4.38192423905e-11
0.501002004008 4.40402667575e-11
0.521042084168 4.42717681007e-11
0.541082164329 4.45028920975e-11
0.561122244489 4.47186340981e-11
0.581162324649 4.49328727107e-11
0.60120240481 4.51437032778e-11
0.62124248497 4.53212470807e-11
0.64128256513 4.54765505408e-11
0.661322645291 4.56313702965e-11
0.681362725451 4.57232428647e-11
0.701402805611 4.56318405071e-11
0.721442885772 4.5552892436e-11
0.741482965932 4.54820005826e-11
0.761523046092 4.53581330946e-11
0.781563126253 4.52405531311e-11
0.801603206413 4.51356192301e-11
0.821643286573 4.4861599618e-11
0.841683366733 4.44826441048e-11
0.861723446894 4.41253537751e-11
0.881763527054 4.36920053553e-11
0.901803607214 4.30163005502e-11
0.921843687375 4.23745878647e-11
0.941883767535 4.17633203246e-11
0.961923847695 4.10380837882e-11
0.981963927856 4.03353782968e-11
1.00200400802 3.96659208272e-11
1.02204408818 3.90908598332e-11
1.04208416834 3.85825372372e-11
1.0621242485 3.80945252908e-11
1.08216432866 3.76082692872e-11
1.10220440882 3.71001558315e-11
1.12224448898 3.66119748787e-11
1.14228456914 3.61462616146e-11
1.1623246493 3.55428260687e-11
1.18236472946 3.4951486555e-11
1.20240480962 3.43813089511e-11
1.22244488978 3.38196191764e-11
1.24248496994 3.32700278825e-11
1.2625250501 3.27388859804e-11
1.28256513026 3.22326297188e-11
1.30260521042 3.17623973681e-11
1.32264529058 3.13073090974e-11
1.34268537074 3.0866561345e-11
1.3627254509 3.04910310366e-11
1.38276553106 3.01297665485e-11
1.40280561122 2.97788063286e-11
1.42284569138 2.93997840836e-11
1.44288577154 2.90087176354e-11
1.4629258517 2.86287687076e-11
1.48296593186 2.82645215868e-11
1.50300601202 2.79231788825e-11
1.52304609218 2.75912445828e-11
1.54308617234 2.72701720728e-11
1.56312625251 2.68959473285e-11
1.58316633267 2.65290003917e-11
1.60320641283 2.617160712e-11
1.62324649299 2.58245573384e-11
1.64328657315 2.54869735107e-11
1.66332665331 2.51576055779e-11
1.68336673347 2.48500857782e-11
1.70340681363 2.45828873621e-11
