0.0 0.0
0.0200400801603 0.0
0.0400801603206 0.0
0.060120240481 0.0
0.0801603206413 0.0
0.100200400802 0.0
0.120240480962 0.0
0.140280561122 0.0
0.160320641283 0.0
0.180360721443 0.0
0.200400801603 2.76464873807e-11
0.220440881764 8.24287009574e-10
0.240480961924 7.04818029239e-10
0.260521042084 2.09545908896e-11
0.280561122244 2.21132468252e-11
0.300601202405 2.31093533061e-11
0.320641282565 2.43908338557e-11
0.340681362725 2.60546196157e-11
0.360721442886 2.70378553041e-11
0.380761523046 2.7870512989e-11
0.400801603206 2.86229514055e-11
0.420841683367 2.93270790263e-11
0.440881763527 2.99857305296e-11
0.460921843687 3.05906915335e-11
0.480961923848 3.11279902789e-11
0.501002004008 3.15630924582e-11
0.521042084168 3.19685082461e-11
0.541082164329 3.23424603969e-11
0.561122244489 3.26804195486e-11
0.581162324649 3.29966700247e-11
0.60120240481 3.32927749183e-11
0.62124248497 3.35494157224e-11
0.64128256513 3.37769347393e-11
0.661322645291 3.39932986374e-11
0.681362725451 3.41536887371e-11
0.701402805611 3.41685633133e-11
0.721442885772 3.41847283513e-11
0.741482965932 3.41993607593e-11
0.761523046092 3.41679675675e-11
0.781563126253 3.41357574933e-11
0.801603206413 3.41086210993e-11
0.821643286573 3.39496039112e-11
0.841683366733 3.37068928802e-11
0.861723446894 3.34764401904e-11
0.881763527054 3.31843484293e-11
0.901803607214 3.27048664094e-11
0.921843687375 3.2247851351e-11
0.941883767535 3.18107821806e-11
0.961923847695 3.12842251843e-11
0.981963927856 3.07722651163e-11
1.00200400802 3.02837313751e-11
1.02204408818 2.98653976726e-11
1.04208416834 2.94962017685e-11
1.0621242485 2.9140667527e-11
1.08216432866 2.87843892734e-11
1.10220440882 2.84100669659e-11
1.12224448898 2.804976897e-11
1.14228456914 2.77063750829e-11
1.1623246493 2.72564449188e-11
1.18236472946 2.68147179725e-11
1.20240480962 2.63882256949e-11
1.22244488978 2.59673385108e-11
1.24248496994 2.55549050026e-11
1.2625250501 2.51558284096e-11
1.28256513026 2.47750611567e-11
1.30260521042 2.44213286635e-11
1.32264529058 2.40786522336e-11
1.34268537074 2.37464464071e-11
1.3627254509 2.34638931034e-11
1.38276553106 2.31918740211e-11
1.40280561122 2.29272385657e-11
1.42284569138 2.26405530011e-11
1.44288577154 2.23442376513e-11
1.4629258517 2.20561094875e-11
1.48296593186 2.17796845365e-11
1.50300601202 2.15206098358e-11
1.52304609218 2.12685153618e-11
1.54308617234 2.10249500751e-11
1.56312625251 2.07401901917e-11
1.58316633267 2.04607949811e-11
1.60320641283 2.01885378272e-11
1.62324649299 1.99240423075e-11
1.64328657315 1.9666645184e-11
1.66332665331 1.9415346805e-11
1.68336673347 1.91806178091e-11
