0.0 0.0
0.0200400801603 0.0
0.0400801603206 0.0
0.060120240481 0.0
0.0801603206413 0.0
0.100200400802 0.0
0.120240480962 6.48212057161e-11
0.140280561122 3.19111441936e-11
0.160320641283 1.33068513756e-11
0.180360721443 8.59846491046e-12
0.200400801603 7.13489673201e-12
0.220440881764 2.73317520296e-10
0.240480961924 2.67709951165e-10
0.260521042084 8.88454377705e-12
0.280561122244 9.82039863011e-12
0.300601202405 1.06026697523e-11
0.320641282565 1.14588385702e-11
0.340681362725 1.24573710968e-11
0.360721442886 1.31121908095e-11
0.380761523046 1.36714441922e-11
0.400801603206 1.41715507912e-11
0.420841683367 1.46317163271e-11
0.440881763527 1.50567319814e-11
0.460921843687 1.54444926998e-11
0.480961923848 1.57894223943e-11
0.501002004008 1.6075273763e-11
0.521042084168 1.6339375954e-11
0.541082164329 1.65795924366e-11
0.561122244489 1.67964595039e-11
0.581162324649 1.69980558304e-11
0.60120240481 1.71850085063e-11
0.62124248497 1.73480916097e-11
0.64128256513 1.74934361546e-11
0.661322645291 1.76308905753e-11
0.681362725451 1.77381804669e-11
0.701402805611 1.77682075449e-11
0.721442885772 1.77968839973e-11
0.741482965932 1.78218170222e-11
0.761523046092 1.7821254711e-11
0.781563126253 1.7818869886e-11
0.801603206413 1.78187972014e-11
0.821643286573 1.77495684751e-11
0.841683366733 1.76355737618e-11
0.861723446894 1.75265629522e-11
0.881763527054 1.73836606297e-11
0.901803607214 1.71420512995e-11
0.921843687375 1.69112237278e-11
0.941883767535 1.66895277195e-11
0.961923847695 1.64202779958e-11
0.981963927856 1.6157943371e-11
1.00200400802 1.59080246773e-11
1.02204408818 1.56947628861e-11
1.04208416834 1.55066877592e-11
1.0621242485 1.53247860718e-11
1.08216432866 1.51407720909e-11
1.10220440882 1.4946956479e-11
1.12224448898 1.47601784175e-11
1.14228456914 1.4583690864e-11
1.1623246493 1.43510628483e-11
1.18236472946 1.41224101615e-11
1.20240480962 1.39014306206e-11
1.22244488978 1.36831032017e-11
1.24248496994 1.34689604407e-11
1.2625250501 1.32615159779e-11
1.28256513026 1.30632738417e-11
1.30260521042 1.2879055624e-11
1.32264529058 1.27004798706e-11
1.34268537074 1.25272204462e-11
1.3627254509 1.23799360133e-11
1.38276553106 1.2238068317e-11
1.40280561122 1.20996813722e-11
1.42284569138 1.19494192263e-11
1.44288577154 1.17939957003e-11
1.4629258517 1.16427310299e-11
1.48296593186 1.14974007062e-11
1.50300601202 1.1361139675e-11
1.52304609218 1.12284937669e-11
1.54308617234 1.11011412574e-11
1.56312625251 1.09520374821e-11
1.58316633267 1.08056847231e-11
1.60320641283 1.06630283702e-11
1.62324649299 1.05243994595e-11
1.64328657315 1.03894499774e-11
1.66332665331 1.02575543343e-11
