0.0 0.0
0.0200400801603 0.0
0.0400801603206 0.0
0.060120240481 0.0
0.0801603206413 0.0
0.100200400802 0.0
0.120240480962 0.0
0.140280561122 4.23775935741e-10
0.160320641283 2.6228723488e-11
0.180360721443 1.4209738881e-11
0.200400801603 1.09948686526e-11
0.220440881764 4.18013741145e-10
0.240480961924 3.98936344781e-10
0.260521042084 1.27787217266e-11
0.280561122244 1.39824942474e-11
0.300601202405 1.49800886798e-11
0.320641282565 1.60956638326e-11
0.340681362725 1.74225081982e-11
0.360721442886 1.82698914484e-11
0.380761523046 1.89901853241e-11
0.400801603206 1.96347637782e-11
0.420841683367 2.02294536932e-11
0.440881763527 2.07796746283e-11
0.460921843687 2.12819803709e-11
0.480961923848 2.17282771268e-11
0.501002004008 2.20957336065e-11
0.521042084168 2.24357445066e-11
0.541082164329 2.27467233173e-11
0.561122244489 2.30275254068e-11
0.581162324649 2.32889139025e-11
0.60120240481 2.35321039899e-11
0.62124248497 2.37440638391e-11
0.64128256513 2.39327175532e-11
0.661322645291 2.41112449235e-11
0.681362725451 2.42485405446e-11
0.701402805611 2.42807161448e-11
0.721442885772 2.431186469e-11
0.741482965932 2.43395119167e-11
0.761523046092 2.43329171662e-11
0.781563126253 2.43243795121e-11
0.801603206413 2.43187880965e-11
0.821643286573 2.4218575303e-11
0.841683366733 2.40576317542e-11
0.861723446894 2.39041927565e-11
0.881763527054 2.37054139171e-11
0.901803607214 2.33720982731e-11
0.921843687375 2.30539104448e-11
0.941883767535 2.27488891746e-11
0.961923847695 2.23792336945e-11
0.981963927856 2.20193145758e-11
1.00200400802 2.16759929249e-11
1.02204408818 2.13825792865e-11
1.04208416834 2.11237843705e-11
1.0621242485 2.08740074892e-11
1.08216432866 2.06225205694e-11
1.10220440882 2.03577818645e-11
1.12224448898 2.01027605659e-11
1.14228456914 1.98605694932e-11
1.1623246493 1.95418597512e-11
1.18236472946 1.92287166806e-11
1.20240480962 1.8926188531e-11
1.22244488978 1.86274083508e-11
1.24248496994 1.8334445557e-11
1.2625250501 1.80507828447e-11
1.28256513026 1.77799171395e-11
1.30260521042 1.75282490129e-11
1.32264529058 1.72843432811e-11
1.34268537074 1.70477742536e-11
1.3627254509 1.68466697869e-11
1.38276553106 1.66529983493e-11
1.40280561122 1.64643382035e-11
1.42284569138 1.62596608358e-11
1.44288577154 1.60479816446e-11
1.4629258517 1.5842048911e-11
1.48296593186 1.56443428394e-11
1.50300601202 1.54590142706e-11
1.52304609218 1.52786288421e-11
1.54308617234 1.51048141831e-11
1.56312625251 1.49013774102e-11
1.58316633267 1.47017204091e-11
1.60320641283 1.45071243764e-11
1.62324649299 1.43180400633e-11
1.64328657315 1.41339937911e-11
1.66332665331 1.39542104619e-11
