0.0 0.0
0.0200400801603 0.0
0.0400801603206 0.0
0.060120240481 0.0
0.0801603206413 0.0
0.100200400802 0.0
0.120240480962 1.08422850089e-10
0.140280561122 6.94684378415e-11
0.160320641283 4.55008952962e-11
0.180360721443 3.63750519209e-11
0.200400801603 3.14752055904e-11
0.220440881764 2.73506674386e-10
0.240480961924 2.67136361744e-10
0.260521042084 2.64757520092e-11
0.280561122244 2.57418585228e-11
0.300601202405 2.50854626182e-11
0.320641282565 2.46477621058e-11
0.340681362725 2.44484640251e-11
0.360721442886 2.40742647489e-11
0.380761523046 2.37200074565e-11
0.400801603206 2.33759179094e-11
0.420841683367 2.30800261733e-11
0.440881763527 2.28237473128e-11
0.460921843687 2.25745852904e-11
0.480961923848 2.23380535327e-11
0.501002004008 2.209439789e-11
0.521042084168 2.18791627964e-11
0.541082164329 2.16815924191e-11
0.561122244489 2.14940869724e-11
0.581162324649 2.13225371761e-11
0.60120240481 2.11704824622e-11
0.62124248497 2.10181379037e-11
0.64128256513 2.08690986246e-11
0.661322645291 2.07404766251e-11
0.681362725451 2.06008544036e-11
0.701402805611 2.04032756149e-11
0.721442885772 2.02171623636e-11
0.741482965932 2.00395268879e-11
0.761523046092 1.98489393226e-11
0.781563126253 1.96691472947e-11
0.801603206413 1.95075537368e-11
0.821643286573 1.92895091314e-11
0.841683366733 1.90371034745e-11
0.861723446894 1.88036644478e-11
0.881763527054 1.8545297422e-11
0.901803607214 1.8200353885e-11
0.921843687375 1.78724831714e-11
0.941883767535 1.75596518237e-11
0.961923847695 1.72068437193e-11
0.981963927856 1.68660860513e-11
1.00200400802 1.65441932665e-11
1.02204408818 1.62601240915e-11
1.04208416834 1.60029104483e-11
1.0621242485 1.57610100501e-11
1.08216432866 1.55200281896e-11
1.10220440882 1.52724164679e-11
1.12224448898 1.50310916754e-11
1.14228456914 1.48010041211e-11
1.1623246493 1.45207246762e-11
1.18236472946 1.42491070986e-11
1.20240480962 1.3994500447e-11
1.22244488978 1.37439534905e-11
1.24248496994 1.34988127516e-11
1.2625250501 1.32616894581e-11
1.28256513026 1.30346325827e-11
1.30260521042 1.28219723728e-11
1.32264529058 1.26169769324e-11
1.34268537074 1.24188998323e-11
1.3627254509 1.22461662901e-11
1.38276553106 1.20803009323e-11
1.40280561122 1.19205979457e-11
1.42284569138 1.17506286027e-11
1.44288577154 1.15766773208e-11
1.4629258517 1.14091976746e-11
1.48296593186 1.12481661847e-11
1.50300601202 1.10962844193e-11
1.52304609218 1.09493260065e-11
1.54308617234 1.08083802417e-11
1.56312625251 1.0647668036e-11
1.58316633267 1.04907127419e-11
1.60320641283 1.03392458351e-11
1.62324649299 1.01919912038e-11
1.64328657315 1.00486323314e-11
1.66332665331 9.90954823797e-12
