0.0 0.0
0.0200400801603 0.0
0.0400801603206 0.0
0.060120240481 0.0
0.0801603206413 0.0
0.100200400802 0.0
0.120240480962 0.0
0.140280561122 0.0
0.160320641283 0.0
0.180360721443 0.0
0.200400801603 0.0
0.220440881764 1.35155842065e-09
0.240480961924 9.5494864111e-10
0.260521042084 2.64124327739e-11
0.280561122244 2.69159381071e-11
0.300601202405 2.75383593344e-11
0.320641282565 2.86581133546e-11
0.340681362725 3.03091618625e-11
0.360721442886 3.12191497314e-11
0.380761523046 3.19961742409e-11
0.400801603206 3.27113365281e-11
0.420841683367 3.33937987524e-11
0.440881763527 3.40414945205e-11
0.460921843687 3.46415581e-11
0.480961923848 3.51757092152e-11
0.501002004008 3.56031845952e-11
0.521042084168 3.60046157232e-11
0.541082164329 3.63773142116e-11
0.561122244489 3.67147291461e-11
0.581162324649 3.70321356812e-11
0.60120240481 3.7330835467e-11
0.62124248497 3.75885981939e-11
0.64128256513 3.78165261132e-11
0.661322645291 3.80343393792e-11
0.681362725451 3.81914433531e-11
0.701402805611 3.81877538329e-11
0.721442885772 3.8187378237e-11
0.741482965932 3.81872101072e-11
0.761523046092 3.81370968681e-11
0.781563126253 3.80873808663e-11
0.801603206413 3.80442726416e-11
0.821643286573 3.78549337647e-11
0.841683366733 3.75732852358e-11
0.861723446894 3.73063482628e-11
0.881763527054 3.69717501091e-11
0.901803607214 3.64291330054e-11
0.921843687375 3.59123753697e-11
0.941883767535 3.5418678754e-11
0.961923847695 3.48259835862e-11
0.981963927856 3.42501762261e-11
1.00200400802 3.3700832551e-11
1.02204408818 3.32300304145e-11
1.04208416834 3.28143745775e-11
1.0621242485 3.241444324e-11
1.08216432866 3.20143520335e-11
1.10220440882 3.15945098084e-11
1.12224448898 3.11905701142e-11
1.14228456914 3.08053073465e-11
1.1623246493 3.03018058375e-11
1.18236472946 2.98076965019e-11
1.20240480962 2.93307804644e-11
1.22244488978 2.88603269549e-11
1.24248496994 2.83994817799e-11
1.2625250501 2.79536981131e-11
1.28256513026 2.75284918894e-11
1.30260521042 2.71334944205e-11
1.32264529058 2.67509305981e-11
1.34268537074 2.6380145422e-11
1.3627254509 2.60646592774e-11
1.38276553106 2.57609880149e-11
1.40280561122 2.54656894723e-11
1.42284569138 2.51460254886e-11
1.44288577154 2.48157520423e-11
1.4629258517 2.4494672933e-11
1.48296593186 2.41867068481e-11
1.50300601202 2.38980841442e-11
1.52304609218 2.36172798229e-11
1.54308617234 2.33458100783e-11
1.56312625251 2.30286445032e-11
1.58316633267 2.27174991793e-11
1.60320641283 2.24143380788e-11
1.62324649299 2.21198502624e-11
1.64328657315 2.1833296155e-11
1.66332665331 2.15535861784e-11
1.68336673347 2.12923716712e-11
1.70340681363 2.10655609418e-11
