0.0 0.0
0.0200400801603 0.0
0.0400801603206 0.0
0.060120240481 0.0
0.0801603206413 0.0
0.100200400802 0.0
0.120240480962 0.0
0.140280561122 0.0
0.160320641283 1.1475758373e-10
0.180360721443 2.181291583e-11
0.200400801603 1.48850658629e-11
0.220440881764 5.443757238e-10
0.240480961924 5.04898500038e-10
0.260521042084 1.57739837334e-11
0.280561122244 1.7071292286e-11
0.300601202405 1.81451278177e-11
0.320641282565 1.93828205299e-11
0.340681362725 2.08887768527e-11
0.360721442886 2.18269037324e-11
0.380761523046 2.26221151628e-11
0.400801603206 2.33350168138e-11
0.420841683367 2.39950510169e-11
0.440881763527 2.46073749034e-11
0.460921843687 2.51671345504e-11
0.480961923848 2.5664189578e-11
0.501002004008 2.60710888736e-11
0.521042084168 2.64483098241e-11
0.541082164329 2.6794401366e-11
0.561122244489 2.71069486165e-11
0.581162324649 2.73983319647e-11
0.60120240481 2.76700256223e-11
0.62124248497 2.79064190036e-11
0.64128256513 2.81165286607e-11
0.661322645291 2.8315628948e-11
0.681362725451 2.84668284019e-11
0.701402805611 2.84953365372e-11
0.721442885772 2.85234682702e-11
0.741482965932 2.85486433218e-11
0.761523046092 2.85342796012e-11
0.781563126253 2.85182138181e-11
0.801603206413 2.85057888135e-11
0.821643286573 2.83826066084e-11
0.841683366733 2.8188675368e-11
0.861723446894 2.80041076701e-11
0.881763527054 2.77670580558e-11
0.901803607214 2.73726661477e-11
0.921843687375 2.69963976193e-11
0.941883767535 2.66360684819e-11
0.961923847695 2.62003187698e-11
0.981963927856 2.57762743414e-11
1.00200400802 2.5371652651e-11
1.02204408818 2.50255576269e-11
1.04208416834 2.47202348114e-11
1.0621242485 2.44258517535e-11
1.08216432866 2.41301074566e-11
1.10220440882 2.38189895844e-11
1.12224448898 2.35193828203e-11
1.14228456914 2.32343042212e-11
1.1623246493 2.28597484752e-11
1.18236472946 2.24918443706e-11
1.20240480962 2.21364974168e-11
1.22244488978 2.17856559985e-11
1.24248496994 2.14417280351e-11
1.2625250501 2.11088107298e-11
1.28256513026 2.07910306309e-11
1.30260521042 2.04957921089e-11
1.32264529058 2.02097068297e-11
1.34268537074 1.99322825223e-11
1.3627254509 1.96964095468e-11
1.38276553106 1.94692845952e-11
1.40280561122 1.92481737222e-11
1.42284569138 1.90084289635e-11
1.44288577154 1.87605329212e-11
1.4629258517 1.85194184957e-11
1.48296593186 1.82880134478e-11
1.50300601202 1.80711145417e-11
1.52304609218 1.78600235428e-11
1.54308617234 1.765633484e-11
1.56312625251 1.74180245422e-11
1.58316633267 1.71841656491e-11
1.60320641283 1.69562522714e-11
1.62324649299 1.67348104022e-11
1.64328657315 1.65192853388e-11
1.66332665331 1.63088058311e-11
1.68336673347 1.61121248213e-11
