0.0 0.0
0.0200400801603 0.0
0.0400801603206 0.0
0.060120240481 0.0
0.0801603206413 0.0
0.100200400802 0.0
0.120240480962 0.0
0.140280561122 0.0
0.160320641283 0.0
0.180360721443 0.0
0.200400801603 0.0
0.220440881764 0.0
0.240480961924 0.0
0.260521042084 0.0
0.280561122244 0.0
0.300601202405 0.0
0.320641282565 9.12000785237e-11
0.340681362725 6.35426341964e-11
0.360721442886 5.50434989735e-11
0.380761523046 5.10244453391e-11
0.400801603206 4.88072685569e-11
0.420841683367 4.75119640444e-11
0.440881763527 4.67344403802e-11
0.460921843687 4.62548480284e-11
0.480961923848 4.59362983837e-11
0.501002004008 4.56589818765e-11
0.521042084168 4.54837071182e-11
0.541082164329 4.5376012665e-11
0.561122244489 4.53051459343e-11
0.581162324649 4.52740522218e-11
0.60120240481 4.52724289665e-11
0.62124248497 4.52642637244e-11
0.64128256513 4.52561743792e-11
0.661322645291 4.52662167319e-11
0.681362725451 4.52296916334e-11
0.701402805611 4.50258684817e-11
0.721442885772 4.48466279407e-11
0.741482965932 4.46857072331e-11
0.761523046092 4.44819206182e-11
0.781563126253 4.42923631047e-11
0.801603206413 4.41223056044e-11
0.821643286573 4.37934372555e-11
0.841683366733 4.33681274627e-11
0.861723446894 4.29692999969e-11
0.881763527054 4.25011967242e-11
0.901803607214 4.18020355947e-11
0.921843687375 4.11402566761e-11
0.941883767535 4.05118399374e-11
0.961923847695 3.97764239899e-11
0.981963927856 3.90661066138e-11
1.00200400802 3.83909867364e-11
1.02204408818 3.78098313739e-11
1.04208416834 3.72954505276e-11
1.0621242485 3.68026360957e-11
1.08216432866 3.63131912431e-11
1.10220440882 3.58043169797e-11
1.12224448898 3.53162125774e-11
1.14228456914 3.48513489772e-11
1.1623246493 3.42550499738e-11
1.18236472946 3.3671679229e-11
1.20240480962 3.3109853578e-11
1.22244488978 3.25572654082e-11
1.24248496994 3.20173038546e-11
1.2625250501 3.14959872063e-11
1.28256513026 3.09994120213e-11
1.30260521042 3.05382292291e-11
1.32264529058 3.00922913102e-11
1.34268537074 2.96607651538e-11
1.3627254509 2.92924727312e-11
1.38276553106 2.89384001922e-11
1.40280561122 2.85946720863e-11
1.42284569138 2.82244368703e-11
1.44288577154 2.78430743425e-11
1.4629258517 2.7472782817e-11
1.48296593186 2.71179210213e-11
1.50300601202 2.67853822617e-11
1.52304609218 2.64621919438e-11
1.54308617234 2.61498077197e-11
1.56312625251 2.57867524836e-11
1.58316633267 2.54309548846e-11
1.60320641283 2.50845779954e-11
1.62324649299 2.47483600865e-11
1.64328657315 2.44214427006e-11
1.66332665331 2.41026020041e-11
1.68336673347 2.3804868953e-11
1.70340681363 2.35459412912e-11
1.72344689379 2.32933509622e-11
