0.0 0.0
0.0200400801603 0.0
0.0400801603206 0.0
0.060120240481 0.0
0.0801603206413 0.0
0.100200400802 0.0
0.120240480962 1.2028888609e-10
0.140280561122 7.29176420208e-11
0.160320641283 4.68371001258e-11
0.180360721443 3.71399426748e-11
0.200400801603 3.20128056033e-11
0.220440881764 2.84503506465e-10
0.240480961924 2.77477740472e-10
0.260521042084 2.68872058602e-11
0.280561122244 2.6157835195e-11
0.300601202405 2.55075407696e-11
0.320641282565 2.50833248322e-11
0.340681362725 2.49058676774e-11
0.360721442886 2.4543985097e-11
0.380761523046 2.42006117751e-11
0.400801603206 2.38668117433e-11
0.420841683367 2.35810118416e-11
0.440881763527 2.33344981761e-11
0.460921843687 2.30944976467e-11
0.480961923848 2.28662454734e-11
0.501002004008 2.26293443553e-11
0.521042084168 2.24205202214e-11
0.541082164329 2.22290236913e-11
0.561122244489 2.20470744341e-11
0.581162324649 2.18807798502e-11
0.60120240481 2.1733721041e-11
0.62124248497 2.15857574021e-11
0.64128256513 2.14406323488e-11
0.661322645291 2.13157519269e-11
0.681362725451 2.11789057241e-11
0.701402805611 2.09816462572e-11
0.721442885772 2.07958818765e-11
0.741482965932 2.06186167687e-11
0.761523046092 2.04276233243e-11
0.781563126253 2.02474131624e-11
0.801603206413 2.00854574485e-11
0.821643286573 1.98647867681e-11
0.841683366733 1.96083315713e-11
0.861723446894 1.93710628463e-11
0.881763527054 1.91078422718e-11
0.901803607214 1.87548534774e-11
0.921843687375 1.84193153349e-11
0.941883767535 1.80991675968e-11
0.961923847695 1.77375160642e-11
0.981963927856 1.73881583946e-11
1.00200400802 1.70580312774e-11
1.02204408818 1.67669003855e-11
1.04208416834 1.65034588882e-11
1.0621242485 1.62555806119e-11
1.08216432866 1.60086518951e-11
1.10220440882 1.57547812713e-11
1.12224448898 1.550743118e-11
1.14228456914 1.52715402526e-11
1.1623246493 1.49836373846e-11
1.18236472946 1.47045348251e-11
1.20240480962 1.44427033664e-11
1.22244488978 1.41850256185e-11
1.24248496994 1.39328962411e-11
1.2625250501 1.36890132229e-11
1.28256513026 1.34555143316e-11
1.30260521042 1.32368709149e-11
1.32264529058 1.30260791352e-11
1.34268537074 1.28223837915e-11
1.3627254509 1.26448766542e-11
1.38276553106 1.24744158768e-11
1.40280561122 1.23102526291e-11
1.42284569138 1.2135451624e-11
1.44288577154 1.19565027318e-11
1.4629258517 1.17841658773e-11
1.48296593186 1.1618480359e-11
1.50300601202 1.1462238535e-11
1.52304609218 1.1311037469e-11
1.54308617234 1.11659619122e-11
1.56312625251 1.10004158517e-11
1.58316633267 1.08387174785e-11
1.60320641283 1.06826284353e-11
1.62324649299 1.05308831772e-11
1.64328657315 1.03831540387e-11
1.66332665331 1.02398068662e-11
