0.0 0.0
0.0200400801603 0.0
0.0400801603206 0.0
0.060120240481 0.0
0.0801603206413 0.0
0.100200400802 0.0
0.120240480962 0.0
0.140280561122 0.0
0.160320641283 5.59591771622e-11
0.180360721443 1.95889235799e-11
0.200400801603 1.38990613718e-11
0.220440881764 5.14298776429e-10
0.240480961924 4.8049768227e-10
0.260521042084 1.50978567831e-11
0.280561122244 1.63839082503e-11
0.300601202405 1.74479284498e-11
0.320641282565 1.8664224393e-11
0.340681362725 2.01354746876e-11
0.360721442886 2.1057465793e-11
0.380761523046 2.18394111299e-11
0.400801603206 2.25400376667e-11
0.420841683367 2.31881011193e-11
0.440881763527 2.37888829686e-11
0.460921843687 2.43378799435e-11
0.480961923848 2.48254241133e-11
0.501002004008 2.52250735361e-11
0.521042084168 2.5595392009e-11
0.541082164329 2.59349198741e-11
0.561122244489 2.6241526797e-11
0.581162324649 2.65272623714e-11
0.60120240481 2.67935566953e-11
0.62124248497 2.70253537791e-11
0.64128256513 2.723144533e-11
0.661322645291 2.7426668514e-11
0.681362725451 2.75753600234e-11
0.701402805611 2.76050355115e-11
0.721442885772 2.76341621211e-11
0.741482965932 2.76601863068e-11
0.761523046092 2.76477619593e-11
0.781563126253 2.76335596153e-11
0.801603206413 2.76228290455e-11
0.821643286573 2.75047229855e-11
0.841683366733 2.73179597876e-11
0.861723446894 2.71401497347e-11
0.881763527054 2.69113458022e-11
0.901803607214 2.65299875383e-11
0.921843687375 2.61661057424e-11
0.941883767535 2.58175651497e-11
0.961923847695 2.53958619335e-11
0.981963927856 2.49854370886e-11
1.00200400802 2.45938290237e-11
1.02204408818 2.42589237174e-11
1.04208416834 2.39634869728e-11
1.0621242485 2.36785778584e-11
1.08216432866 2.33922270628e-11
1.10220440882 2.30909424116e-11
1.12224448898 2.28007854361e-11
1.14228456914 2.25247938073e-11
1.1623246493 2.21620448386e-11
1.18236472946 2.18057141313e-11
1.20240480962 2.14615273847e-11
1.22244488978 2.11216824713e-11
1.24248496994 2.07885164898e-11
1.2625250501 2.04659978001e-11
1.28256513026 2.01581209381e-11
1.30260521042 1.98720796103e-11
1.32264529058 1.95948962991e-11
1.34268537074 1.93260929618e-11
1.3627254509 1.90975593712e-11
1.38276553106 1.88774952692e-11
1.40280561122 1.86632324968e-11
1.42284569138 1.84308837202e-11
1.44288577154 1.81906233116e-11
1.4629258517 1.79569252794e-11
1.48296593186 1.77326234914e-11
1.50300601202 1.75223791456e-11
1.52304609218 1.7317759641e-11
1.54308617234 1.71203664214e-11
1.56312625251 1.68894005187e-11
1.58316633267 1.66627437108e-11
1.60320641283 1.64418454682e-11
1.62324649299 1.62272160597e-11
1.64328657315 1.60183178744e-11
1.66332665331 1.58142999269e-11
1.68336673347 1.56236415528e-11
