0.0 0.0
0.0200400801603 0.0
0.0400801603206 0.0
0.060120240481 0.0
0.0801603206413 6.56231477973e-11
0.100200400802 5.54726102364e-11
0.120240480962 5.39034241686e-11
0.140280561122 4.48299079323e-11
0.160320641283 3.44119710458e-11
0.180360721443 2.94704875194e-11
0.200400801603 2.63432268387e-11
0.220440881764 1.59805181101e-10
0.240480961924 1.57844162255e-10
0.260521042084 2.21481854608e-11
0.280561122244 2.12895796045e-11
0.300601202405 2.05085407149e-11
0.320641282565 1.98763946951e-11
0.340681362725 1.93972611363e-11
0.360721442886 1.88544789359e-11
0.380761523046 1.83521964705e-11
0.400801603206 1.78702942416e-11
0.420841683367 1.74416866719e-11
0.440881763527 1.705868252e-11
0.460921843687 1.66914818272e-11
0.480961923848 1.63484836011e-11
0.501002004008 1.60170304224e-11
0.521042084168 1.57190678738e-11
0.541082164329 1.54435891271e-11
0.561122244489 1.51849204434e-11
0.581162324649 1.4946373103e-11
0.60120240481 1.47309199727e-11
0.62124248497 1.45227637334e-11
0.64128256513 1.43237450351e-11
0.661322645291 1.41475599372e-11
0.681362725451 1.39718323994e-11
0.701402805611 1.37666928467e-11
0.721442885772 1.35730135789e-11
0.741482965932 1.33878602432e-11
0.761523046092 1.31989407266e-11
0.781563126253 1.3021201231e-11
0.801603206413 1.28612370291e-11
0.821643286573 1.26710667297e-11
0.841683366733 1.24631109889e-11
0.861723446894 1.22717751572e-11
0.881763527054 1.20674654681e-11
0.901803607214 1.1813500209e-11
0.921843687375 1.1572411951e-11
0.941883767535 1.13424586535e-11
0.961923847695 1.10902578812e-11
0.981963927856 1.08474241561e-11
1.00200400802 1.06193512178e-11
1.02204408818 1.0415678411e-11
1.04208416834 1.02293302818e-11
1.0621242485 1.00554907088e-11
1.08216432866 9.8822822325e-12
1.10220440882 9.70611053356e-12
1.12224448898 9.5335906086e-12
1.14228456914 9.36980314634e-12
1.1623246493 9.17688695064e-12
1.18236472946 8.99108731084e-12
1.20240480962 8.81934425337e-12
1.22244488978 8.65061959267e-12
1.24248496994 8.48570058468e-12
1.2625250501 8.32619317859e-12
1.28256513026 8.17311740591e-12
1.30260521042 8.02917038318e-12
1.32264529058 7.89075881242e-12
1.34268537074 7.75723520439e-12
1.3627254509 7.63932077689e-12
1.38276553106 7.5262380986e-12
1.40280561122 7.41777679176e-12
1.42284569138 7.30336061489e-12
1.44288577154 7.18689914646e-12
1.4629258517 7.07530454121e-12
1.48296593186 6.9678261758e-12
1.50300601202 6.86611484563e-12
1.52304609218 6.76798399712e-12
1.54308617234 6.67457460976e-12
1.56312625251 6.56955101757e-12
1.58316633267 6.46724741805e-12
1.60320641283 6.36904577628e-12
1.62324649299 6.27354684902e-12
1.64328657315 6.18056228803e-12
