0.0 0.0
0.0200400801603 0.0
0.0400801603206 1.62038533535e-10
0.060120240481 5.3390170238e-11
0.0801603206413 4.6078892412e-11
0.100200400802 4.4871620511e-11
0.120240480962 4.49792117883e-11
0.140280561122 3.91675707056e-11
0.160320641283 3.15128772358e-11
0.180360721443 2.75105127787e-11
0.200400801603 2.47982951217e-11
0.220440881764 1.22302398208e-10
0.240480961924 1.20969931425e-10
0.260521042084 2.06986078897e-11
0.280561122244 1.97691252863e-11
0.300601202405 1.89228430427e-11
0.320641282565 1.82046842987e-11
0.340681362725 1.76116618875e-11
0.360721442886 1.69964725481e-11
0.380761523046 1.64307699233e-11
0.400801603206 1.58904080942e-11
0.420841683367 1.54062412138e-11
0.440881763527 1.49707082268e-11
0.460921843687 1.45548339418e-11
0.480961923848 1.41679747988e-11
0.501002004008 1.3799988837e-11
0.521042084168 1.34677978398e-11
0.541082164329 1.31602373631e-11
0.561122244489 1.28722898722e-11
0.581162324649 1.26062809478e-11
0.60120240481 1.2364941178e-11
0.62124248497 1.21339082067e-11
0.64128256513 1.19143555165e-11
0.661322645291 1.17187031003e-11
0.681362725451 1.15278881308e-11
0.701402805611 1.13183358661e-11
0.721442885772 1.11203782933e-11
0.741482965932 1.09310851883e-11
0.761523046092 1.0741529307e-11
0.781563126253 1.05633957261e-11
0.801603206413 1.04029717437e-11
0.821643286573 1.02221347977e-11
0.841683366733 1.00297280299e-11
0.861723446894 9.85314856685e-12
0.881763527054 9.66809124813e-12
0.901803607214 9.44712356267e-12
0.921843687375 9.23754342116e-12
0.941883767535 9.03770966272e-12
0.961923847695 8.82225603129e-12
0.981963927856 8.61522567885e-12
1.00200400802 8.42148067403e-12
1.02204408818 8.24719710311e-12
1.04208416834 8.08673791952e-12
1.0621242485 7.93777944629e-12
1.08216432866 7.78937496317e-12
1.10220440882 7.63939625758e-12
1.12224448898 7.49211638108e-12
1.14228456914 7.35266258392e-12
1.1623246493 7.19192604863e-12
1.18236472946 7.03775431958e-12
1.20240480962 6.89656245579e-12
1.22244488978 6.75802076618e-12
1.24248496994 6.62270726831e-12
1.2625250501 6.49185294205e-12
1.28256513026 6.36609397937e-12
1.30260521042 6.24751907064e-12
1.32264529058 6.1337004584e-12
1.34268537074 6.02402642893e-12
1.3627254509 5.92635260674e-12
1.38276553106 5.83276273639e-12
1.40280561122 5.7432299827e-12
1.42284569138 5.64935404127e-12
1.44288577154 5.55416104706e-12
1.4629258517 5.46324560961e-12
1.48296593186 5.37558598139e-12
1.50300601202 5.2924415066e-12
1.52304609218 5.21238398338e-12
1.54308617234 5.13657325863e-12
1.56312625251 5.0521868922e-12
1.58316633267 4.97014002099e-12
1.60320641283 4.89168424691e-12
1.62324649299 4.81537410766e-12
