0.0 0.0
0.0200400801603 0.0
0.0400801603206 0.0
0.060120240481 0.0
0.0801603206413 0.0
0.100200400802 0.0
0.120240480962 0.0
0.140280561122 0.0
0.160320641283 0.0
0.180360721443 0.0
0.200400801603 0.0
0.220440881764 0.0
0.240480961924 0.0
0.260521042084 0.0
0.280561122244 0.0
0.300601202405 0.0
0.320641282565 0.0
0.340681362725 0.0
0.360721442886 0.0
0.380761523046 0.0
0.400801603206 4.74936956365e-11
0.420841683367 3.5980795837e-11
0.440881763527 3.13558479656e-11
0.460921843687 2.88406584397e-11
0.480961923848 2.72573736817e-11
0.501002004008 2.61395491563e-11
0.521042084168 2.53421723126e-11
0.541082164329 2.47469730092e-11
0.561122244489 2.42862693205e-11
0.581162324649 2.39284827745e-11
0.60120240481 2.36453302234e-11
0.62124248497 2.3403935207e-11
0.64128256513 2.31983885902e-11
0.661322645291 2.30308749752e-11
0.681362725451 2.28640106193e-11
0.701402805611 2.26324212341e-11
0.721442885772 2.2429445663e-11
0.741482965932 2.22476313677e-11
0.761523046092 2.20560991399e-11
0.781563126253 2.18815511672e-11
0.801603206413 2.1726270459e-11
0.821643286573 2.15014524286e-11
0.841683366733 2.12363040421e-11
0.861723446894 2.09897322468e-11
0.881763527054 2.07138995867e-11
0.901803607214 2.03310363439e-11
0.921843687375 1.99709311543e-11
0.941883767535 1.96304939373e-11
0.961923847695 1.92421265909e-11
0.981963927856 1.88692584623e-11
1.00200400802 1.85173287922e-11
1.02204408818 1.82137776806e-11
1.04208416834 1.79445084788e-11
1.0621242485 1.76869583209e-11
1.08216432866 1.74312761404e-11
1.10220440882 1.7168034018e-11
1.12224448898 1.69163013204e-11
1.14228456914 1.66791427161e-11
1.1623246493 1.63806847319e-11
1.18236472946 1.60896052606e-11
1.20240480962 1.5809869196e-11
1.22244488978 1.55355271273e-11
1.24248496994 1.52681213477e-11
1.2625250501 1.50103310294e-11
1.28256513026 1.47648315963e-11
1.30260521042 1.45368545767e-11
1.32264529058 1.43167680344e-11
1.34268537074 1.41040826043e-11
1.3627254509 1.39219194295e-11
1.38276553106 1.37469899072e-11
1.40280561122 1.35770799837e-11
1.42284569138 1.33948654211e-11
1.44288577154 1.32078136765e-11
1.4629258517 1.30263266023e-11
1.48296593186 1.28523376841e-11
1.50300601202 1.26892542481e-11
1.52304609218 1.2530916372e-11
1.54308617234 1.2378988439e-11
1.56312625251 1.2203429192e-11
1.58316633267 1.20315540612e-11
1.60320641283 1.18643731905e-11
1.62324649299 1.17022149299e-11
1.64328657315 1.15446547445e-11
1.66332665331 1.13909815233e-11
1.68336673347 1.12471840442e-11
1.70340681363 1.1121856574e-11
1.72344689379 1.09996796372e-11
1.74348697395 1.08803888467e-11
1.76352705411 1.06998294443e-11
