0.0 0.0
0.0200400801603 0.0
0.0400801603206 0.0
0.060120240481 0.0
0.0801603206413 0.0
0.100200400802 0.0
0.120240480962 0.0
0.140280561122 0.0
0.160320641283 0.0
0.180360721443 0.0
0.200400801603 0.0
0.220440881764 3.53217519544e-09
0.240480961924 1.24740731423e-09
0.260521042084 3.13471567851e-11
0.280561122244 3.0748797327e-11
0.300601202405 3.08178541298e-11
0.320641282565 3.16623890631e-11
0.340681362725 3.31972730037e-11
0.360721442886 3.39804598468e-11
0.380761523046 3.46627088311e-11
0.400801603206 3.53085102547e-11
0.420841683367 3.59409160092e-11
0.440881763527 3.65520226325e-11
0.460921843687 3.71242879401e-11
0.480961923848 3.76355974525e-11
0.501002004008 3.80406052723e-11
0.521042084168 3.84242649317e-11
0.541082164329 3.87828392395e-11
0.561122244489 3.91082148486e-11
0.581162324649 3.9415973911e-11
0.60120240481 3.97070326775e-11
0.62124248497 3.99572722722e-11
0.64128256513 4.01781081025e-11
0.661322645291 4.03901700128e-11
0.681362725451 4.05394047287e-11
0.701402805611 4.05195475158e-11
0.721442885772 4.05047071129e-11
0.741482965932 4.04915400493e-11
0.761523046092 4.04265733216e-11
0.781563126253 4.03630708253e-11
0.801603206413 4.03073855192e-11
0.821643286573 4.00975192949e-11
0.841683366733 3.97906817276e-11
0.861723446894 3.95002230092e-11
0.881763527054 3.91388898342e-11
0.901803607214 3.85579649896e-11
0.921843687375 3.80050569195e-11
0.941883767535 3.74771826665e-11
0.961923847695 3.68450636572e-11
0.981963927856 3.62313057127e-11
1.00200400802 3.56458930576e-11
1.02204408818 3.5143903519e-11
1.04208416834 3.47005944182e-11
1.0621242485 3.42742859985e-11
1.08216432866 3.38482431986e-11
1.10220440882 3.34015683308e-11
1.12224448898 3.29719430788e-11
1.14228456914 3.25620759819e-11
1.1623246493 3.20274073989e-11
1.18236472946 3.15028732434e-11
1.20240480962 3.09967045776e-11
1.22244488978 3.04975416762e-11
1.24248496994 3.00086939273e-11
1.2625250501 2.95359210678e-11
1.28256513026 2.90850531974e-11
1.30260521042 2.86662294835e-11
1.32264529058 2.82606555637e-11
1.34268537074 2.78676340308e-11
1.3627254509 2.75331320578e-11
1.38276553106 2.72111965224e-11
1.40280561122 2.68982182407e-11
1.42284569138 2.65595928368e-11
1.44288577154 2.62098292472e-11
1.4629258517 2.58698506353e-11
1.48296593186 2.55438009851e-11
1.50300601202 2.5238237848e-11
1.52304609218 2.49409835412e-11
1.54308617234 2.4653534965e-11
1.56312625251 2.43178705612e-11
1.58316633267 2.39886115068e-11
1.60320641283 2.3667828074e-11
1.62324649299 2.33562451755e-11
1.64328657315 2.30530792898e-11
1.66332665331 2.27571892893e-11
1.68336673347 2.24808901637e-11
1.70340681363 2.22409493519e-11
