0.0 0.0
0.0200400801603 0.0
0.0400801603206 0.0
0.060120240481 0.0
0.0801603206413 0.0
0.100200400802 0.0
0.120240480962 0.0
0.140280561122 0.0
0.160320641283 0.0
0.180360721443 0.0
0.200400801603 0.0
0.220440881764 0.0
0.240480961924 0.0
0.260521042084 0.0
0.280561122244 0.0
0.300601202405 7.83251003501e-11
0.320641282565 5.71774901241e-11
0.340681362725 5.20032052201e-11
0.360721442886 4.90936007516e-11
0.380761523046 4.75121031338e-11
0.400801603206 4.66389493177e-11
0.420841683367 4.619041238e-11
0.440881763527 4.59955005988e-11
0.460921843687 4.59424071622e-11
0.480961923848 4.59502714479e-11
0.501002004008 4.59305108809e-11
0.521042084168 4.59636204742e-11
0.541082164329 4.60284146625e-11
0.561122244489 4.61024497455e-11
0.581162324649 4.6195014114e-11
0.60120240481 4.6300319819e-11
0.62124248497 4.63848767327e-11
0.64128256513 4.64578815415e-11
0.661322645291 4.6539820495e-11
0.681362725451 4.65656230326e-11
0.701402805611 4.64119736386e-11
0.721442885772 4.62773811929e-11
0.741482965932 4.61564619314e-11
0.761523046092 4.59865951053e-11
0.781563126253 4.58273499038e-11
0.801603206413 4.5684629309e-11
0.821643286573 4.53741571593e-11
0.841683366733 4.49607408822e-11
0.861723446894 4.45721105284e-11
0.881763527054 4.41092566622e-11
0.901803607214 4.3404236111e-11
0.921843687375 4.27358665699e-11
0.941883767535 4.21002862929e-11
0.961923847695 4.13517350525e-11
0.981963927856 4.06276588946e-11
1.00200400802 3.99386596194e-11
1.02204408818 3.93461035647e-11
1.04208416834 3.88219405162e-11
1.0621242485 3.83192989405e-11
1.08216432866 3.781940781e-11
1.10220440882 3.7298448473e-11
1.12224448898 3.67983666897e-11
1.14228456914 3.63216337233e-11
1.1623246493 3.57072392237e-11
1.18236472946 3.51056967514e-11
1.20240480962 3.45260500024e-11
1.22244488978 3.39555142282e-11
1.24248496994 3.33976666126e-11
1.2625250501 3.28588360967e-11
1.28256513026 3.23454369749e-11
1.30260521042 3.1868602129e-11
1.32264529058 3.14073406654e-11
1.34268537074 3.09608147701e-11
1.3627254509 3.05800210422e-11
1.38276553106 3.02138198666e-11
1.40280561122 2.98582149496e-11
1.42284569138 2.94747226355e-11
1.44288577154 2.90793946707e-11
1.4629258517 2.86954360196e-11
1.48296593186 2.83274240402e-11
1.50300601202 2.79825601275e-11
1.52304609218 2.76473031345e-11
1.54308617234 2.73230990554e-11
1.56312625251 2.69458006325e-11
1.58316633267 2.65759493511e-11
1.60320641283 2.62158146056e-11
1.62324649299 2.58661773421e-11
1.64328657315 2.55261490392e-11
1.66332665331 2.51944687125e-11
1.68336673347 2.48847792862e-11
1.70340681363 2.46155690566e-11
1.72344689379 2.4352901526e-11
