0.0 0.0
0.0200400801603 0.0
0.0400801603206 9.71937231795e-11
0.060120240481 5.14814858152e-11
0.0801603206413 4.52801970019e-11
0.100200400802 4.43150692919e-11
0.120240480962 4.44616506832e-11
0.140280561122 3.88250942487e-11
0.160320641283 3.13340131114e-11
0.180360721443 2.73876626579e-11
0.200400801603 2.4700226515e-11
0.220440881764 1.19868347802e-10
0.240480961924 1.18564370135e-10
0.260521042084 2.06042487882e-11
0.280561122244 1.96696853378e-11
0.300601202405 1.88187688612e-11
0.320641282565 1.80946602944e-11
0.340681362725 1.74938815392e-11
0.360721442886 1.68737040693e-11
0.380761523046 1.63036323123e-11
0.400801603206 1.57592495378e-11
0.420841683367 1.52712704038e-11
0.440881763527 1.48321397325e-11
0.460921843687 1.44129348506e-11
0.480961923848 1.4023074494e-11
0.501002004008 1.36525828869e-11
0.521042084168 1.3318046862e-11
0.541082164329 1.3008290472e-11
0.561122244489 1.27183390943e-11
0.581162324649 1.24504520644e-11
0.60120240481 1.22073432945e-11
0.62124248497 1.19747455314e-11
0.64128256513 1.1753787459e-11
0.661322645291 1.15568037312e-11
0.681362725451 1.13649520821e-11
0.701402805611 1.11550773783e-11
0.721442885772 1.09568086514e-11
0.741482965932 1.07672156933e-11
0.761523046092 1.05775955321e-11
0.781563126253 1.03994155515e-11
0.801603206413 1.02389423446e-11
0.821643286573 1.00587111061e-11
0.841683366733 9.86732625186e-12
0.861723446894 9.69171711894e-12
0.881763527054 9.50793142166e-12
0.901803607214 9.28915406854e-12
0.921843687375 9.08166596123e-12
0.941883767535 8.88383255101e-12
0.961923847695 8.67082272291e-12
0.981963927856 8.46617405169e-12
1.00200400802 8.27471302201e-12
1.02204408818 8.10238434709e-12
1.04208416834 7.94364693581e-12
1.0621242485 7.79634350266e-12
1.08216432866 7.64958942714e-12
1.10220440882 7.50135438729e-12
1.12224448898 7.35575497236e-12
1.14228456914 7.21792151014e-12
1.1623246493 7.05932981264e-12
1.18236472946 6.90726645432e-12
1.20240480962 6.7681113983e-12
1.22244488978 6.63158224499e-12
1.24248496994 6.49824300853e-12
1.2625250501 6.36929959339e-12
1.28256513026 6.24536252219e-12
1.30260521042 6.12847981053e-12
1.32264529058 6.01630155453e-12
1.34268537074 5.90821841322e-12
1.3627254509 5.8118945187e-12
1.38276553106 5.71960477479e-12
1.40280561122 5.63133459848e-12
1.42284569138 5.538829075e-12
1.44288577154 5.44505530183e-12
1.4629258517 5.35551983903e-12
1.48296593186 5.26918280986e-12
1.50300601202 5.18727738925e-12
1.52304609218 5.10842604526e-12
1.54308617234 5.0337898793e-12
1.56312625251 4.95078123304e-12
1.58316633267 4.87008674697e-12
1.60320641283 4.79294930518e-12
1.62324649299 4.71792034947e-12
