0.0 0.0
0.0200400801603 0.0
0.0400801603206 0.0
0.060120240481 0.0
0.0801603206413 0.0
0.100200400802 0.0
0.120240480962 0.0
0.140280561122 0.0
0.160320641283 4.40098646068e-11
0.180360721443 1.8214825032e-11
0.200400801603 1.32295075748e-11
0.220440881764 4.93114885927e-10
0.240480961924 4.62994840551e-10
0.260521042084 1.46076511979e-11
0.280561122244 1.58818017945e-11
0.300601202405 1.69359525048e-11
0.320641282565 1.81344660776e-11
0.340681362725 1.95784619109e-11
0.360721442886 2.04871801343e-11
0.380761523046 2.12581948146e-11
0.400801603206 2.1948792644e-11
0.420841683367 2.25871826536e-11
0.440881763527 2.31787119889e-11
0.460921843687 2.37191192704e-11
0.480961923848 2.41990751341e-11
0.501002004008 2.45928815738e-11
0.521042084168 2.49576648964e-11
0.541082164329 2.52919512549e-11
0.561122244489 2.55938174909e-11
0.581162324649 2.5875060914e-11
0.60120240481 2.61370744806e-11
0.62124248497 2.63652144077e-11
0.64128256513 2.65681015011e-11
0.661322645291 2.67602430241e-11
0.681362725451 2.6906894571e-11
0.701402805611 2.69373002259e-11
0.721442885772 2.69670406959e-11
0.741482965932 2.69935808578e-11
0.761523046092 2.69825008342e-11
0.781563126253 2.69695951732e-11
0.801603206413 2.69600428072e-11
0.821643286573 2.68456612178e-11
0.841683366733 2.66642004642e-11
0.861723446894 2.64913916091e-11
0.881763527054 2.62687125621e-11
0.901803607214 2.58970811085e-11
0.921843687375 2.55424461533e-11
0.941883767535 2.52027083541e-11
0.961923847695 2.47915090154e-11
0.981963927856 2.43912719175e-11
1.00200400802 2.40094004989e-11
1.02204408818 2.36828651026e-11
1.04208416834 2.3394821911e-11
1.0621242485 2.31169995277e-11
1.08216432866 2.28376776227e-11
1.10220440882 2.2543754786e-11
1.12224448898 2.22606737145e-11
1.14228456914 2.19914873984e-11
1.1623246493 2.16375900992e-11
1.18236472946 2.12899375658e-11
1.20240480962 2.09541201664e-11
1.22244488978 2.06225231728e-11
1.24248496994 2.02974303149e-11
1.2625250501 1.99827129628e-11
1.28256513026 1.96822662766e-11
1.30260521042 1.9403125454e-11
1.32264529058 1.91326217468e-11
1.34268537074 1.88702877234e-11
1.3627254509 1.86472606964e-11
1.38276553106 1.84324945296e-11
1.40280561122 1.8223370465e-11
1.42284569138 1.79965731046e-11
1.44288577154 1.77620450168e-11
1.4629258517 1.75339150818e-11
1.48296593186 1.73149465073e-11
1.50300601202 1.71096984913e-11
1.52304609218 1.69099381576e-11
1.54308617234 1.67172722295e-11
1.56312625251 1.64918229596e-11
1.58316633267 1.62705762087e-11
1.60320641283 1.6054947843e-11
1.62324649299 1.58454362752e-11
1.64328657315 1.56415167224e-11
1.66332665331 1.54423534152e-11
