0.0 0.0
0.0200400801603 0.0
0.0400801603206 0.0
0.060120240481 0.0
0.0801603206413 0.0
0.100200400802 0.0
0.120240480962 0.0
0.140280561122 0.0
0.160320641283 0.0
0.180360721443 0.0
0.200400801603 9.65542750895e-11
0.220440881764 1.1229507339e-09
0.240480961924 8.64416117488e-10
0.260521042084 2.45739562021e-11
0.280561122244 2.53621747305e-11
0.300601202405 2.61419637022e-11
0.320641282565 2.73366345606e-11
0.340681362725 2.90089233038e-11
0.360721442886 2.99541416642e-11
0.380761523046 3.07578977872e-11
0.400801603206 3.14921069963e-11
0.420841683367 3.21874167881e-11
0.440881763527 3.28436498843e-11
0.460921843687 3.34496030882e-11
0.480961923848 3.39884587271e-11
0.501002004008 3.44214120372e-11
0.521042084168 3.48268154532e-11
0.541082164329 3.52023324133e-11
0.561122244489 3.55420622011e-11
0.581162324649 3.58610407412e-11
0.60120240481 3.61606860561e-11
0.62124248497 3.64196424736e-11
0.64128256513 3.66488157245e-11
0.661322645291 3.68674396505e-11
0.681362725451 3.702660383e-11
0.701402805611 3.70292742012e-11
0.721442885772 3.70345776148e-11
0.741482965932 3.70395025103e-11
0.761523046092 3.6995534285e-11
0.781563126253 3.695154601e-11
0.801603206413 3.69136639425e-11
0.821643286573 3.6733617418e-11
0.841683366733 3.64636816872e-11
0.861723446894 3.62077047891e-11
0.881763527054 3.58857499566e-11
0.901803607214 3.53616479548e-11
0.921843687375 3.48623920865e-11
0.941883767535 3.43852682493e-11
0.961923847695 3.38118361409e-11
0.981963927856 3.32546043906e-11
1.00200400802 3.27229383564e-11
1.02204408818 3.22674015732e-11
1.04208416834 3.18652701065e-11
1.0621242485 3.14782535673e-11
1.08216432866 3.10908924366e-11
1.10220440882 3.06842516817e-11
1.12224448898 3.02929612306e-11
1.14228456914 2.99198267563e-11
1.1623246493 2.94317838895e-11
1.18236472946 2.89527805588e-11
1.20240480962 2.84903991684e-11
1.22244488978 2.80342244853e-11
1.24248496994 2.75873183149e-11
1.2625250501 2.71549776744e-11
1.28256513026 2.67425584814e-11
1.30260521042 2.63594342786e-11
1.32264529058 2.59883434236e-11
1.34268537074 2.56286513508e-11
1.3627254509 2.53226411859e-11
1.38276553106 2.50280751248e-11
1.40280561122 2.47415946428e-11
1.42284569138 2.44314044385e-11
1.44288577154 2.41108796442e-11
1.4629258517 2.37992576685e-11
1.48296593186 2.35003427065e-11
1.50300601202 2.32201991007e-11
1.52304609218 2.29476314795e-11
1.54308617234 2.26841655396e-11
1.56312625251 2.23762839125e-11
1.58316633267 2.20742326568e-11
1.60320641283 2.17799216172e-11
1.62324649299 2.14940213848e-11
1.64328657315 2.12158143239e-11
1.66332665331 2.09442366597e-11
1.68336673347 2.06906034395e-11
