0.0 0.0
0.0200400801603 0.0
0.0400801603206 0.0
0.060120240481 0.0
0.0801603206413 0.0
0.100200400802 0.0
0.120240480962 9.9703331567e-11
0.140280561122 3.72509822683e-11
0.160320641283 1.4811130585e-11
0.180360721443 9.40116149271e-12
0.200400801603 7.73719005799e-12
0.220440881764 2.97043298895e-10
0.240480961924 2.89849863526e-10
0.260521042084 9.55369664947e-12
0.280561122244 1.05456435492e-11
0.300601202405 1.13733623278e-11
0.320641282565 1.2281694067e-11
0.340681362725 1.33439938531e-11
0.360721442886 1.40378046837e-11
0.380761523046 1.46298512206e-11
0.400801603206 1.51593148772e-11
0.420841683367 1.56466683486e-11
0.440881763527 1.60968757754e-11
0.460921843687 1.65076339557e-11
0.480961923848 1.68729420403e-11
0.501002004008 1.71753748184e-11
0.521042084168 1.7454850778e-11
0.541082164329 1.77093570162e-11
0.561122244489 1.79391389631e-11
0.581162324649 1.81527821601e-11
0.60120240481 1.83510349495e-11
0.62124248497 1.85239826574e-11
0.64128256513 1.86780939245e-11
0.661322645291 1.8823837708e-11
0.681362725451 1.8937320149e-11
0.701402805611 1.89683527545e-11
0.721442885772 1.8998042422e-11
0.741482965932 1.90239874443e-11
0.761523046092 1.90227821356e-11
0.781563126253 1.9019694217e-11
0.801603206413 1.90190014127e-11
0.821643286573 1.89444184303e-11
0.841683366733 1.88220897207e-11
0.861723446894 1.8705182022e-11
0.881763527054 1.85522408485e-11
0.901803607214 1.82939435387e-11
0.921843687375 1.80472067151e-11
0.941883767535 1.78103254239e-11
0.961923847695 1.7522710245e-11
0.981963927856 1.72425126434e-11
1.00200400802 1.69754870306e-11
1.02204408818 1.67475549997e-11
1.04208416834 1.65465417433e-11
1.0621242485 1.6352216247e-11
1.08216432866 1.61558417511e-11
1.10220440882 1.59490162361e-11
1.12224448898 1.57497148293e-11
1.14228456914 1.55611652878e-11
1.1623246493 1.53126918626e-11
1.18236472946 1.50684802367e-11
1.20240480962 1.48324791264e-11
1.22244488978 1.45993261203e-11
1.24248496994 1.43706537857e-11
1.2625250501 1.41491558866e-11
1.28256513026 1.39375210086e-11
1.30260521042 1.3740863933e-11
1.32264529058 1.35502376334e-11
1.34268537074 1.33652978928e-11
1.3627254509 1.32080885376e-11
1.38276553106 1.30566662133e-11
1.40280561122 1.29090051565e-11
1.42284569138 1.27486977449e-11
1.44288577154 1.25828846678e-11
1.4629258517 1.24215220376e-11
1.48296593186 1.22665162545e-11
1.50300601202 1.21211908893e-11
1.52304609218 1.19797247001e-11
1.54308617234 1.18437866894e-11
1.56312625251 1.16846353874e-11
1.58316633267 1.15284239412e-11
1.60320641283 1.13761601651e-11
1.62324649299 1.12281974312e-11
1.64328657315 1.10841645321e-11
1.66332665331 1.09434082534e-11
